type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
feeling_prob,347,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.2,0.4458204334365325,-0.32506,0.0,0.32197000000000003,2.162,-0.682
feeling_prob,348,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.2,0.4458204334365325,-0.3256,0.0,0.32170000000000004,2.162,-0.63
feeling_prob,349,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.85,0.4422084623323013,-0.32528,0.0,0.32186,2.162,-0.622
feeling_prob,350,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.8,0.4416924664602683,-0.32472,0.0,0.32214,2.162,-0.65
feeling_prob,351,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.75,0.4618163054695562,-0.32458,0.0,0.32220999999999994,2.162,-0.638
feeling_prob,352,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.5,0.4592363261093911,-0.3245,0.0,0.32225000000000004,2.162,-0.658
feeling_prob,353,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.3,0.436532507739938,-0.32452,0.0,0.32223999999999997,2.162,-0.618
feeling_prob,354,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.15,0.4556243550051599,-0.32467999999999997,0.0,0.32216,2.162,-0.648
feeling_prob,355,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.8,0.4313725490196078,-0.32498,0.0,0.32201,2.162,-0.67
feeling_prob,356,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.15,0.4453044375644994,-0.32482,0.0,0.32209000000000004,2.162,-0.688
feeling_prob,357,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.6,0.4396284829721362,-0.32598,0.0,0.32151,2.162,-0.684
feeling_prob,358,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.65,0.4401444788441692,-0.3271,0.0,0.32095,2.162,-0.658
feeling_prob,359,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.7,0.4406604747162023,-0.32734,0.0,0.32083000000000006,2.162,-0.66
feeling_prob,360,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.95,0.4432404540763674,-0.32826,0.0,0.32037,2.162,-0.67
feeling_prob,361,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.95,0.4432404540763674,-0.32838,0.0,0.32031,2.162,-0.654
feeling_prob,362,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.15,0.4556243550051599,-0.32802,0.0,0.32049,2.162,-0.638
feeling_prob,363,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.4,0.4375644994840041,-0.32802,0.0,0.32049,2.162,-0.614
feeling_prob,364,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.35,0.4370485036119711,-0.32800000000000007,0.0,0.32050000000000006,2.162,-0.684
feeling_prob,365,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.45,0.4380804953560371,-0.32738000000000006,0.0,0.32081000000000004,2.162,-0.606
feeling_prob,366,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.85,0.4422084623323013,-0.32744,0.0,0.32078,2.162,-0.662
feeling_prob,367,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.05,0.4339525283797729,-0.32822,0.0,0.32039,2.162,-0.698
feeling_prob,368,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.1,0.434468524251806,-0.32848,0.0,0.32026000000000004,2.162,-0.632
feeling_prob,369,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.35,0.4473684210526316,-0.32846,0.0,0.32027,2.162,-0.684
feeling_prob,370,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.55,0.4494324045407636,-0.32894,0.0,0.32003,2.162,-0.674
feeling_prob,371,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.65,0.4504643962848297,-0.32962,0.0,0.31969000000000003,2.162,-0.746
feeling_prob,372,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.0,0.4437564499484004,-0.32939999999999997,0.0,0.31980000000000003,2.162,-0.608
feeling_prob,373,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.7,0.4406604747162023,-0.3297,0.0,0.31965,2.162,-0.636
feeling_prob,374,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.15,0.4453044375644994,-0.3293,0.0,0.31984999999999997,2.162,-0.604
feeling_prob,375,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.5,0.4282765737874097,-0.32902000000000003,0.0,0.31999,2.162,-0.654
feeling_prob,376,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.35,0.4370485036119711,-0.32793999999999995,0.0,0.32053,2.162,-0.602
feeling_prob,377,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.2,0.435500515995872,-0.32833999999999997,0.0,0.32033,2.162,-0.65
feeling_prob,378,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.35,0.457688338493292,-0.32918,0.0,0.31990999999999997,2.162,-0.734
feeling_prob,379,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.9,0.4427244582043343,-0.32846,0.0,0.32027,2.162,-0.626
feeling_prob,380,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.3,0.4468524251805985,-0.32787999999999995,0.0,0.32056000000000007,2.162,-0.588
feeling_prob,381,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.25,0.436016511867905,-0.32888,0.0,0.32006,2.162,-0.722
feeling_prob,382,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.6,0.4499484004127967,-0.3289,0.0,0.32005,2.162,-0.668
feeling_prob,383,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.8,0.4623323013415892,-0.32799999999999996,0.0,0.32050000000000006,2.162,-0.592
feeling_prob,384,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.95,0.4638802889576883,-0.32698,0.0,0.32101,2.162,-0.596
feeling_prob,385,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.5,0.4282765737874097,-0.32752000000000003,0.0,0.32073999999999997,2.162,-0.668
feeling_prob,386,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.4,0.458204334365325,-0.32628,0.0,0.32136000000000003,2.162,-0.576
feeling_prob,387,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.3,0.436532507739938,-0.32628,0.0,0.32136000000000003,2.162,-0.638
feeling_prob,388,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.1,0.4447884416924664,-0.32644,0.0,0.32128,2.162,-0.716
feeling_prob,389,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.0,0.4334365325077399,-0.32626,0.0,0.32137,2.162,-0.64
feeling_prob,390,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.15,0.4556243550051599,-0.32661999999999997,0.0,0.32119,2.162,-0.672
feeling_prob,391,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.25,0.436016511867905,-0.32598,0.0,0.32151,2.162,-0.62
feeling_prob,392,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.65,0.4401444788441692,-0.32533999999999996,0.0,0.32183,2.162,-0.654
feeling_prob,393,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.55,0.4391124871001031,-0.32504,0.0,0.32198,2.162,-0.634
feeling_prob,394,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.4,0.4478844169246646,-0.325,0.0,0.322,2.162,-0.702
feeling_prob,395,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.6,0.4499484004127967,-0.3249,0.0,0.32205,2.162,-0.608
feeling_prob,396,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,40.3,0.4158926728586171,-0.32528,0.0,0.32186,2.162,-0.652
feeling_prob,397,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,45.2,0.4664602683178535,-0.32476,0.0,0.32212,2.162,-0.63
feeling_prob,398,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.85,0.4422084623323013,-0.32448,0.0,0.32226,2.162,-0.602
feeling_prob,399,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.65,0.4504643962848297,-0.32506,0.0,0.32197000000000003,2.162,-0.68
feeling_prob,400,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.45,0.4380804953560371,-0.32484,0.0,0.32208000000000003,2.162,-0.628
feeling_prob,401,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,45.0,0.4643962848297213,-0.32548,0.0,0.32176000000000005,2.162,-0.702
feeling_prob,402,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.6,0.4396284829721362,-0.32474000000000003,0.0,0.32213,2.162,-0.584
feeling_prob,403,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.55,0.4391124871001031,-0.32488,0.0,0.32206,2.162,-0.632
feeling_prob,404,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.25,0.4256965944272445,-0.32445999999999997,0.0,0.32226999999999995,2.162,-0.606
feeling_prob,405,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.1,0.4551083591331269,-0.32382000000000005,0.0,0.32259,2.162,-0.606
feeling_prob,406,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.4,0.4272445820433436,-0.32386,0.0,0.32256999999999997,2.162,-0.692
feeling_prob,407,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.05,0.4442724458204334,-0.32386000000000004,0.0,0.32256999999999997,2.162,-0.684
feeling_prob,408,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.55,0.4597523219814241,-0.32394,0.0,0.32253,2.162,-0.666
feeling_prob,409,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.6,0.4499484004127967,-0.32382,0.0,0.32259,2.162,-0.648
feeling_prob,410,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.25,0.436016511867905,-0.3223,0.0,0.32335,2.162,-0.518
feeling_prob,411,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.05,0.4442724458204334,-0.32245999999999997,0.0,0.32327,2.162,-0.67
feeling_prob,412,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.5,0.4385964912280701,-0.32316,0.0,0.32292000000000004,2.162,-0.708
feeling_prob,413,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,45.05,0.4649122807017543,-0.32328,0.0,0.32286000000000004,2.162,-0.626
feeling_prob,414,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.5,0.4282765737874097,-0.32280000000000003,0.0,0.3231,2.162,-0.636
feeling_prob,415,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.95,0.4638802889576883,-0.32364,0.0,0.32268,2.162,-0.69
feeling_prob,416,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.55,0.4391124871001031,-0.32358000000000003,0.0,0.32271,2.162,-0.656
feeling_prob,417,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.55,0.4494324045407636,-0.32254,0.0,0.32323,2.162,-0.594
feeling_prob,418,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.05,0.4339525283797729,-0.32198,0.0,0.32350999999999996,2.162,-0.576
feeling_prob,419,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.4,0.4272445820433436,-0.3213,0.0,0.32384999999999997,2.162,-0.616
feeling_prob,420,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.55,0.4494324045407636,-0.32128,0.0,0.32386000000000004,2.162,-0.672
feeling_prob,421,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,45.25,0.4669762641898864,-0.32061999999999996,0.0,0.32419,2.162,-0.68
feeling_prob,422,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.0,0.4334365325077399,-0.32159999999999994,0.0,0.3237,2.162,-0.706
feeling_prob,423,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.8,0.4623323013415892,-0.32194,0.0,0.32353000000000004,2.162,-0.67
feeling_prob,424,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.2,0.4458204334365325,-0.32252000000000003,0.0,0.32324,2.162,-0.662
feeling_prob,425,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.7,0.4406604747162023,-0.32286000000000004,0.0,0.32307,2.162,-0.688
feeling_prob,426,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.25,0.4256965944272445,-0.32354,0.0,0.32273,2.162,-0.67
feeling_prob,427,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.85,0.4422084623323013,-0.32323999999999997,0.0,0.32288000000000006,2.162,-0.62
feeling_prob,428,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.5,0.4385964912280701,-0.32244,0.0,0.32328,2.162,-0.654
feeling_prob,429,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.95,0.4638802889576883,-0.32278,0.0,0.32311,2.162,-0.66
feeling_prob,430,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.3,0.4468524251805985,-0.32394,0.0,0.32253,2.162,-0.704
feeling_prob,431,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.5,0.4385964912280701,-0.32334,0.0,0.32283,2.162,-0.662
feeling_prob,432,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.0,0.4334365325077399,-0.32308,0.0,0.32295999999999997,2.162,-0.642
feeling_prob,433,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.25,0.4463364293085655,-0.32392000000000004,0.0,0.32254000000000005,2.162,-0.676
feeling_prob,434,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.15,0.4556243550051599,-0.32461999999999996,0.0,0.32219000000000003,2.162,-0.666
feeling_prob,435,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.55,0.4287925696594427,-0.32466,0.0,0.32217,2.162,-0.672
feeling_prob,436,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.7,0.4509803921568627,-0.32494,0.0,0.32203000000000004,2.162,-0.604
feeling_prob,437,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.9,0.4427244582043343,-0.32502000000000003,0.0,0.32199,2.162,-0.646
feeling_prob,438,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.35,0.4370485036119711,-0.32444,0.0,0.32228,2.162,-0.658
feeling_prob,439,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,46.15,0.4762641898864809,-0.32432,0.0,0.32234,2.162,-0.628
feeling_prob,440,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.15,0.434984520123839,-0.32421999999999995,0.0,0.32238999999999995,2.162,-0.662
feeling_prob,441,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.25,0.4463364293085655,-0.32458000000000004,0.0,0.32221000000000005,2.162,-0.656
feeling_prob,442,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.7,0.4406604747162023,-0.32476,0.0,0.32212,2.162,-0.672
feeling_prob,443,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.9,0.4530443756449948,-0.3249,0.0,0.32205,2.162,-0.648
feeling_prob,444,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.3,0.4468524251805985,-0.3246,0.0,0.3222,2.162,-0.672
feeling_prob,445,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.5,0.4282765737874097,-0.3256,0.0,0.32170000000000004,2.162,-0.708
feeling_prob,446,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.65,0.4504643962848297,-0.32558,0.0,0.32171,2.162,-0.65
feeling_prob,447,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.9,0.4530443756449948,-0.32524000000000003,0.0,0.32188,2.162,-0.596
feeling_prob,448,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,40.95,0.4226006191950464,-0.32576,0.0,0.32162,2.162,-0.654
feeling_prob,449,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.6,0.4293085655314757,-0.32531999999999994,0.0,0.32184000000000007,2.162,-0.636
feeling_prob,450,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.75,0.4411764705882353,-0.32533999999999996,0.0,0.32183,2.162,-0.63
feeling_prob,451,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.4,0.4478844169246646,-0.32524000000000003,0.0,0.32188,2.162,-0.692
feeling_prob,452,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.15,0.4556243550051599,-0.32624000000000003,0.0,0.32138,2.162,-0.684
feeling_prob,453,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.15,0.434984520123839,-0.3256,0.0,0.32170000000000004,2.162,-0.568
feeling_prob,454,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.7,0.4406604747162023,-0.32584,0.0,0.32158000000000003,2.162,-0.63
feeling_prob,455,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.1,0.4447884416924664,-0.32642000000000004,0.0,0.32128999999999996,2.162,-0.664
feeling_prob,456,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.2,0.4458204334365325,-0.32536000000000004,0.0,0.32182,2.162,-0.586
feeling_prob,457,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.75,0.4411764705882353,-0.32524000000000003,0.0,0.32188,2.162,-0.672
feeling_prob,458,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.05,0.4545923632610938,-0.32543999999999995,0.0,0.32178000000000007,2.162,-0.686
feeling_prob,459,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.2,0.456140350877193,-0.32604,0.0,0.32148000000000004,2.162,-0.708
feeling_prob,460,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.6,0.4499484004127967,-0.32742,0.0,0.32079,2.162,-0.656
feeling_prob,461,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.45,0.4380804953560371,-0.32724000000000003,0.0,0.32088,2.162,-0.652
feeling_prob,462,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.5,0.4592363261093911,-0.32748,0.0,0.32076,2.162,-0.732
feeling_prob,463,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.75,0.4618163054695562,-0.3276,0.0,0.3207,2.162,-0.638
feeling_prob,464,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.75,0.4411764705882353,-0.32777999999999996,0.0,0.32061,2.162,-0.654
feeling_prob,465,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.2,0.456140350877193,-0.327,0.0,0.321,2.162,-0.612
feeling_prob,466,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,40.35,0.4164086687306501,-0.32722,0.0,0.32089,2.162,-0.678
feeling_prob,467,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.7,0.4509803921568627,-0.32824,0.0,0.32038000000000005,2.162,-0.696
feeling_prob,468,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.6,0.4293085655314757,-0.32839999999999997,0.0,0.32030000000000003,2.162,-0.592
feeling_prob,469,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.25,0.4463364293085655,-0.32866,0.0,0.32017,2.162,-0.642
feeling_prob,470,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.15,0.434984520123839,-0.32806,0.0,0.32047000000000003,2.162,-0.612
feeling_prob,471,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.25,0.436016511867905,-0.3279000000000001,0.0,0.32055,2.162,-0.664
feeling_prob,472,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.6,0.4293085655314757,-0.3267,0.0,0.32115000000000005,2.162,-0.586
feeling_prob,473,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.85,0.4525283797729618,-0.32732,0.0,0.32083999999999996,2.162,-0.732
feeling_prob,474,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.8,0.4313725490196078,-0.32772,0.0,0.32064,2.162,-0.702
feeling_prob,475,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.1,0.4551083591331269,-0.3276,0.0,0.3207,2.162,-0.676
feeling_prob,476,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.15,0.4453044375644994,-0.32772000000000007,0.0,0.32064,2.162,-0.682
feeling_prob,477,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.85,0.4422084623323013,-0.32789999999999997,0.0,0.32055,2.162,-0.638
feeling_prob,478,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.35,0.4473684210526316,-0.32777999999999996,0.0,0.32061,2.162,-0.642
feeling_prob,479,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.25,0.456656346749226,-0.32927999999999996,0.0,0.31986000000000003,2.162,-0.81
feeling_prob,480,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.95,0.4329205366357069,-0.32815999999999995,0.0,0.32042000000000004,2.162,-0.592
feeling_prob,481,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.55,0.4391124871001031,-0.32826,0.0,0.32037,2.162,-0.672
feeling_prob,482,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.9,0.4633642930856553,-0.32802,0.0,0.32049,2.162,-0.618
feeling_prob,483,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.75,0.4308565531475748,-0.32764000000000004,0.0,0.32067999999999997,2.162,-0.638
feeling_prob,484,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,41.95,0.4329205366357069,-0.32748000000000005,0.0,0.32076,2.162,-0.65
feeling_prob,485,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.25,0.456656346749226,-0.32714,0.0,0.32092999999999994,2.162,-0.638
feeling_prob,486,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.35,0.4473684210526316,-0.32799999999999996,0.0,0.32050000000000006,2.162,-0.69
feeling_prob,487,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.95,0.4535603715170279,-0.32852,0.0,0.32024,2.162,-0.698
feeling_prob,488,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.35,0.4473684210526316,-0.32915999999999995,0.0,0.31992,2.162,-0.722
feeling_prob,489,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.9,0.4427244582043343,-0.32952,0.0,0.31974,2.162,-0.664
feeling_prob,490,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.35,0.4370485036119711,-0.32976,0.0,0.31962,2.162,-0.686
feeling_prob,491,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,43.65,0.4504643962848297,-0.32988,0.0,0.31956,2.162,-0.668
feeling_prob,492,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.35,0.4370485036119711,-0.32984,0.0,0.31958,2.162,-0.668
feeling_prob,493,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.15,0.4556243550051599,-0.32932,0.0,0.31984,2.162,-0.596
feeling_prob,494,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,44.0,0.4540763673890609,-0.32986000000000004,0.0,0.31957,2.162,-0.726
feeling_prob,495,0.0,96.9,0.0,0.0,0.0,3.1,13.6,0.0,0.0,1.0,1.0,42.25,0.436016511867905,-0.32903999999999994,0.0,0.31998,2.162,-0.626
