type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
message,1484,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.15,0.5939349112426036,0.0,0.0,0.22289,21.462,-0.22
message,1485,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.2,0.5798816568047338,0.0,0.0,0.22322,21.462,-0.198
message,1486,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.65,0.6013313609467456,0.0,0.0,0.22327000000000002,21.462,-0.236
message,1487,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.35,0.5821005917159764,0.0,0.0,0.22355999999999998,21.462,-0.212
message,1488,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.6,0.6153846153846154,0.0,0.0,0.22321,21.462,-0.238
message,1489,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.85,0.5747041420118344,0.0,0.0,0.22308,21.462,-0.255
message,1490,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.6,0.5710059171597633,0.0,0.0,0.22299999999999998,21.462,-0.228
message,1491,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.8,0.6035502958579881,0.0,0.0,0.22335999999999998,21.462,-0.199
message,1492,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.75,0.58801775147929,0.0,0.0,0.22365,21.462,-0.216
message,1493,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.5,0.599112426035503,0.0,0.0,0.22368000000000002,21.462,-0.227
message,1494,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.3,0.5961538461538461,0.0,0.0,0.22349,21.462,-0.226
message,1495,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.7,0.5872781065088758,0.0,0.0,0.22336999999999999,21.462,-0.238
message,1496,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.2,0.6094674556213019,0.0,0.0,0.22341999999999998,21.462,-0.229
message,1497,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.75,0.58801775147929,0.0,0.0,0.223,21.462,-0.267
message,1498,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.15,0.5791420118343196,0.0,0.0,0.22306,21.462,-0.217
message,1499,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.45,0.5835798816568049,0.0,0.0,0.2235,21.462,-0.205
message,1500,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.1,0.6079881656804734,0.0,0.0,0.22325000000000003,21.462,-0.251
message,1501,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.75,0.5732248520710059,0.0,0.0,0.22329000000000002,21.462,-0.241
message,1502,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.5,0.584319526627219,0.0,0.0,0.22325999999999996,21.462,-0.247
message,1503,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.0,0.6065088757396451,0.0,0.0,0.22333999999999998,21.462,-0.248
message,1504,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.0,0.591715976331361,0.0,0.0,0.22297,21.462,-0.224
message,1505,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.65,0.6013313609467456,0.0,0.0,0.22271000000000002,21.462,-0.257
message,1506,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.7,0.5872781065088758,0.0,0.0,0.22275999999999999,21.462,-0.2
message,1507,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.05,0.5924556213017752,0.0,0.0,0.22257000000000002,21.462,-0.257
message,1508,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.45,0.5983727810650888,0.0,0.0,0.22288999999999998,21.462,-0.198
message,1509,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.55,0.5998520710059172,0.0,0.0,0.22326999999999997,21.462,-0.199
message,1510,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.1,0.6079881656804734,0.0,0.0,0.22294999999999998,21.462,-0.243
message,1511,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.55,0.5998520710059172,0.0,0.0,0.22271000000000002,21.462,-0.238
message,1512,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.75,0.5732248520710059,0.0,0.0,0.22289,21.462,-0.241
message,1513,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.05,0.6072485207100592,0.0,0.0,0.22274000000000002,21.462,-0.257
message,1514,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.45,0.5983727810650888,0.0,0.0,0.22271000000000002,21.462,-0.229
message,1515,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.22274999999999998,21.462,-0.238
message,1516,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.85,0.5894970414201184,0.0,0.0,0.22277999999999998,21.462,-0.225
message,1517,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.25,0.595414201183432,0.0,0.0,0.22305,21.462,-0.199
message,1518,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.22312,21.462,-0.23
message,1519,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.15,0.5791420118343196,0.0,0.0,0.22291,21.462,-0.238
message,1520,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.3,0.5961538461538461,0.0,0.0,0.2229,21.462,-0.216
message,1521,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.6,0.5857988165680474,0.0,0.0,0.22272000000000003,21.462,-0.251
message,1522,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.4,0.5976331360946746,0.0,0.0,0.22277000000000002,21.462,-0.241
message,1523,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.05,0.5776627218934911,0.0,0.0,0.2229,21.462,-0.217
message,1524,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.6,0.6005917159763314,0.0,0.0,0.22265000000000001,21.462,-0.261
message,1525,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.4,0.5976331360946746,0.0,0.0,0.22247,21.462,-0.241
message,1526,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.5,0.584319526627219,0.0,0.0,0.22241,21.462,-0.225
message,1527,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.85,0.6042899408284025,0.0,0.0,0.22280999999999998,21.462,-0.216
message,1528,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.15,0.5791420118343196,0.0,0.0,0.22299,21.462,-0.222
message,1529,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.75,0.58801775147929,0.0,0.0,0.22299,21.462,-0.233
message,1530,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.55,0.5998520710059172,0.0,0.0,0.223,21.462,-0.234
message,1531,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.22331,21.462,-0.219
message,1532,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.0,0.591715976331361,0.0,0.0,0.2231,21.462,-0.227
message,1533,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.55,0.5850591715976331,0.0,0.0,0.22267000000000003,21.462,-0.259
message,1534,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.6,0.5857988165680474,0.0,0.0,0.22277999999999998,21.462,-0.209
message,1535,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.6,0.6005917159763314,0.0,0.0,0.22246,21.462,-0.23
message,1536,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.4,0.5828402366863905,0.0,0.0,0.22247,21.462,-0.235
message,1537,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.35,0.6116863905325445,0.0,0.0,0.22246,21.462,-0.213
message,1538,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.65,0.5717455621301776,0.0,0.0,0.22253,21.462,-0.231
message,1539,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.8,0.6035502958579881,0.0,0.0,0.22283999999999998,21.462,-0.224
message,1540,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.6,0.5710059171597633,0.0,0.0,0.22246,21.462,-0.266
message,1541,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.8,0.6035502958579881,0.0,0.0,0.22199000000000002,21.462,-0.246
message,1542,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.85,0.5747041420118344,0.0,0.0,0.22196000000000002,21.462,-0.219
message,1543,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.4,0.6124260355029586,0.0,0.0,0.22192,21.462,-0.231
message,1544,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.8,0.5739644970414202,0.0,0.0,0.22172999999999998,21.462,-0.245
message,1545,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.95,0.5909763313609468,0.0,0.0,0.22173,21.462,-0.238
message,1546,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.1,0.6079881656804734,0.0,0.0,0.22157,21.462,-0.245
message,1547,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.3,0.5813609467455622,0.0,0.0,0.22196,21.462,-0.228
message,1548,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.45,0.5983727810650888,0.0,0.0,0.22206,21.462,-0.207
message,1549,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.85,0.5894970414201184,0.0,0.0,0.22188,21.462,-0.223
message,1550,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.25,0.595414201183432,0.0,0.0,0.22172999999999998,21.462,-0.266
message,1551,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22169,21.462,-0.245
message,1552,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,37.7,0.5576923076923078,0.0,0.0,0.22176,21.462,-0.24
message,1553,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.45,0.5835798816568049,0.0,0.0,0.22186,21.462,-0.238
message,1554,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.95,0.6057692307692308,0.0,0.0,0.22198,21.462,-0.212
message,1555,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.4,0.5828402366863905,0.0,0.0,0.22216999999999998,21.462,-0.238
message,1556,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.8,0.6035502958579881,0.0,0.0,0.22172,21.462,-0.245
message,1557,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22194,21.462,-0.235
message,1558,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.2,0.5946745562130178,0.0,0.0,0.22125,21.462,-0.267
message,1559,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.15,0.6087278106508877,0.0,0.0,0.22102,21.462,-0.222
message,1560,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.7,0.5724852071005918,0.0,0.0,0.22105,21.462,-0.24
message,1561,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.65,0.6013313609467456,0.0,0.0,0.22108999999999998,21.462,-0.234
message,1562,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.95,0.6057692307692308,0.0,0.0,0.22119,21.462,-0.231
message,1563,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.25,0.595414201183432,0.0,0.0,0.22163999999999998,21.462,-0.212
message,1564,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.0,0.576923076923077,0.0,0.0,0.2218,21.462,-0.213
message,1565,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.22184,21.462,-0.234
message,1566,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.4,0.5828402366863905,0.0,0.0,0.22173,21.462,-0.236
message,1567,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.5,0.6139053254437871,0.0,0.0,0.22143000000000002,21.462,-0.229
message,1568,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22143999999999997,21.462,-0.229
message,1569,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.85,0.6042899408284025,0.0,0.0,0.22133,21.462,-0.249
message,1570,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.35,0.5673076923076924,0.0,0.0,0.22116,21.462,-0.233
message,1571,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,42.1,0.6227810650887575,0.0,0.0,0.22128,21.462,-0.239
message,1572,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.65,0.5717455621301776,0.0,0.0,0.22105,21.462,-0.264
message,1573,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,42.05,0.6220414201183432,0.0,0.0,0.22081,21.462,-0.241
message,1574,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.5,0.6139053254437871,0.0,0.0,0.22135000000000002,21.462,-0.207
message,1575,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.4,0.5680473372781065,0.0,0.0,0.22155999999999998,21.462,-0.22
message,1576,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.35,0.6116863905325445,0.0,0.0,0.22122000000000003,21.462,-0.259
message,1577,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.75,0.58801775147929,0.0,0.0,0.22116,21.462,-0.222
message,1578,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.55,0.5998520710059172,0.0,0.0,0.22125,21.462,-0.213
message,1579,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.7,0.6020710059171599,0.0,0.0,0.2213,21.462,-0.228
message,1580,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.15,0.5791420118343196,0.0,0.0,0.22163,21.462,-0.201
message,1581,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.6,0.6153846153846154,0.0,0.0,0.22143000000000002,21.462,-0.239
message,1582,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.22152000000000002,21.462,-0.218
message,1583,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.5,0.584319526627219,0.0,0.0,0.22168999999999997,21.462,-0.242
message,1584,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.95,0.5909763313609468,0.0,0.0,0.22134,21.462,-0.244
message,1585,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.6,0.6005917159763314,0.0,0.0,0.22116000000000002,21.462,-0.248
message,1586,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.65,0.5865384615384616,0.0,0.0,0.2211,21.462,-0.241
message,1587,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.2,0.5946745562130178,0.0,0.0,0.22055000000000002,21.462,-0.268
message,1588,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.15,0.5791420118343196,0.0,0.0,0.22051,21.462,-0.235
message,1589,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.5,0.584319526627219,0.0,0.0,0.22047,21.462,-0.228
message,1590,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.65,0.5717455621301776,0.0,0.0,0.22096,21.462,-0.217
message,1591,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.9,0.6050295857988166,0.0,0.0,0.22122,21.462,-0.22
message,1592,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.15,0.5939349112426036,0.0,0.0,0.22146000000000002,21.462,-0.195
message,1593,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22143999999999997,21.462,-0.233
message,1594,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.0,0.6065088757396451,0.0,0.0,0.22187,21.462,-0.202
message,1595,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.15,0.6087278106508877,0.0,0.0,0.22186,21.462,-0.239
message,1596,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.1,0.6079881656804734,0.0,0.0,0.22189,21.462,-0.242
message,1597,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.85,0.5894970414201184,0.0,0.0,0.2216,21.462,-0.257
message,1598,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.75,0.602810650887574,0.0,0.0,0.22116,21.462,-0.251
message,1599,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.6,0.5710059171597633,0.0,0.0,0.22111,21.462,-0.228
message,1600,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.95,0.5909763313609468,0.0,0.0,0.22106,21.462,-0.271
message,1601,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.25,0.595414201183432,0.0,0.0,0.22091000000000002,21.462,-0.26
message,1602,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.1,0.5931952662721894,0.0,0.0,0.22131,21.462,-0.2
message,1603,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.6,0.5857988165680474,0.0,0.0,0.22130000000000002,21.462,-0.239
message,1604,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.45,0.5983727810650888,0.0,0.0,0.22064999999999999,21.462,-0.277
message,1605,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.55,0.5850591715976331,0.0,0.0,0.22059,21.462,-0.244
message,1606,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.22085999999999997,21.462,-0.218
message,1607,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.65,0.5865384615384616,0.0,0.0,0.22071000000000002,21.462,-0.25
message,1608,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.95,0.6057692307692308,0.0,0.0,0.22138000000000002,21.462,-0.2
message,1609,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.5,0.599112426035503,0.0,0.0,0.2216,21.462,-0.2
message,1610,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.45,0.5983727810650888,0.0,0.0,0.22187,21.462,-0.213
message,1611,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.1,0.5931952662721894,0.0,0.0,0.22171,21.462,-0.25
message,1612,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.95,0.5909763313609468,0.0,0.0,0.22146000000000002,21.462,-0.256
message,1613,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.0,0.591715976331361,0.0,0.0,0.22096,21.462,-0.262
message,1614,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.45,0.5835798816568049,0.0,0.0,0.22033000000000003,21.462,-0.276
message,1615,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.9,0.5902366863905326,0.0,0.0,0.22018000000000001,21.462,-0.249
message,1616,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.35,0.5968934911242604,0.0,0.0,0.21991,21.462,-0.263
message,1617,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.1,0.5784023668639054,0.0,0.0,0.21991,21.462,-0.229
message,1618,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.6,0.6005917159763314,0.0,0.0,0.21989,21.462,-0.231
message,1619,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.25,0.5806213017751479,0.0,0.0,0.21996000000000002,21.462,-0.242
message,1620,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.2,0.5946745562130178,0.0,0.0,0.21995,21.462,-0.234
message,1621,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.3,0.5961538461538461,0.0,0.0,0.21985,21.462,-0.249
message,1622,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.45,0.5983727810650888,0.0,0.0,0.22019,21.462,-0.23
message,1623,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.85,0.5747041420118344,0.0,0.0,0.22053,21.462,-0.207
message,1624,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.65,0.6013313609467456,0.0,0.0,0.2201,21.462,-0.25
message,1625,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.25,0.595414201183432,0.0,0.0,0.21966999999999998,21.462,-0.263
message,1626,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.35,0.5821005917159764,0.0,0.0,0.21994,21.462,-0.232
message,1627,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.85,0.6042899408284025,0.0,0.0,0.21964000000000003,21.462,-0.252
message,1628,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.1,0.5931952662721894,0.0,0.0,0.21960999999999997,21.462,-0.216
message,1629,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.05,0.5924556213017752,0.0,0.0,0.21966000000000002,21.462,-0.223
message,1630,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.9,0.6050295857988166,0.0,0.0,0.21953,21.462,-0.214
message,1631,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.1,0.5931952662721894,0.0,0.0,0.21948,21.462,-0.244
message,1632,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.85,0.5894970414201184,0.0,0.0,0.21902999999999997,21.462,-0.263
message,1633,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.3,0.5813609467455622,0.0,0.0,0.21917,21.462,-0.228
message,1634,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.65,0.5865384615384616,0.0,0.0,0.21932,21.462,-0.229
message,1635,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,38.65,0.5717455621301776,0.0,0.0,0.21938,21.462,-0.242
message,1636,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.45,0.5983727810650888,0.0,0.0,0.21953,21.462,-0.226
message,1637,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.45,0.5983727810650888,0.0,0.0,0.21972999999999998,21.462,-0.248
message,1638,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.8,0.5887573964497042,0.0,0.0,0.21963000000000002,21.462,-0.245
message,1639,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.75,0.58801775147929,0.0,0.0,0.21991999999999998,21.462,-0.199
message,1640,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.35,0.5968934911242604,0.0,0.0,0.21969999999999998,21.462,-0.239
message,1641,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.85,0.6042899408284025,0.0,0.0,0.21963000000000002,21.462,-0.227
message,1642,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,40.65,0.6013313609467456,0.0,0.0,0.21933,21.462,-0.225
message,1643,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.85,0.5894970414201184,0.0,0.0,0.21894000000000002,21.462,-0.272
message,1644,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,41.05,0.6072485207100592,0.0,0.0,0.21855,21.462,-0.241
message,1645,0.0,67.6,0.0,0.0,0.0,32.4,38.65,0.0,0.0,1.0,1.0,39.4,0.5828402366863905,0.0,0.0,0.21855,21.462,-0.239
